Both Price And Arrival from 01-Jan-2018 To 09-Apr-2024 Total Arrival- 116703.70,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,98.5,3601,3800,3750,23-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2500,4031,3785,23-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,100.4,3300,3701,3566,22-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3200,3961,3725,22-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,30.8,3250,3891,3575,20-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3000,4041,3826,20-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,122.7,3200,3765,3530,16-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2901,3925,3790,16-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,112.5,3300,3773,3570,15-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2920,4110,3881,15-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,18,3681,3741,3741,13-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3011,3950,3765,13-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,193.8,3311,3891,3686,12-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3100,4126,3841,12-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,188.2,2565,3940,3725,11-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2711,4150,3890,11-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,165.8,3200,3900,3775,09-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2330,4265,3835,09-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,126.5,3900,3950,3945,06-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3201,4313,4072,06-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,115.7,3680,4121,3815,05-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2502,4200,3890,05-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,52.8,3840,4095,4041,04-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3000,4390,4029,04-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,66.1,3400,4000,3990,03-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3250,4570,3991,03-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,45.4,3670,4161,3901,01-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3470,4430,3903,01-Oct-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,13.5,3500,4183,3849,29-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,15.7,3658,3658,3658,28-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2840,4150,3781,28-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,29.6,3085,4000,3649,27-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2850,4653,3752,27-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,28.2,3080,3918,3400,26-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3101,4268,3781,26-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,26,3557,3557,3557,25-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3151,4201,3641,25-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,13.9,3000,4234,3770,24-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,25.7,3295,3790,3500,20-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3066,4001,3664,20-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,14.5,2500,4025,3600,19-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,26.5,3565,3900,3900,18-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2676,4230,3700,18-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,18.1,3452,3735,3693,17-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2111,4348,3650,17-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,26.1,3199,3534,3459,15-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2918,4080,3826,15-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,43.2,3251,3865,3841,14-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2900,4093,3650,14-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,28.2,2300,3792,3501,12-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2611,4041,3540,12-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,23.6,3426,3760,3700,11-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2387,4051,3640,11-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,11.9,2401,3930,3590,07-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,22.4,2865,3975,3501,05-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,7.7,3741,3741,3741,04-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2000,3700,3451,04-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,8.8,3500,3600,3600,01-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2750,3941,3690,01-Sep-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,48.2,3281,3731,3561,31-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2395,3912,3551,31-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,14.7,2470,3883,3680,30-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,6,3265,4190,3450,29-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,14.6,2825,4000,3490,28-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,13.2,3800,3849,3849,24-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2252,4025,3481,24-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,6,3000,4024,3900,23-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3000,4280,3600,23-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,2.9,3350,4082,3850,21-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,30,3825,3849,3849,20-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2515,4100,3882,20-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,10.8,3754,3926,3926,18-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2806,4330,3696,18-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,8.9,2551,3885,3885,16-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2353,4251,3749,16-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,26.3,2370,4090,3874,14-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2500,4290,4290,14-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,16.5,3950,4099,4050,13-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2551,4211,3925,13-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,8.1,3912,3932,3932,10-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3300,4100,3850,10-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,15.8,3412,3412,3412,09-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3344,4100,3802,09-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,16.9,3300,3980,3731,08-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2950,4061,3849,08-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,27.8,3600,3972,3775,07-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2391,4059,3890,07-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,32.8,3544,3885,3770,06-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2225,4550,3671,06-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,35.7,3800,3900,3900,04-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3000,4620,4075,04-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,50.6,3900,4040,3999,03-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2400,4294,4090,03-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,43.2,3799,4071,4071,02-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2201,4350,4100,02-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,37.8,3900,4335,4021,01-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2300,4320,4139,01-Aug-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,22.1,2360,4200,4000,31-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2512,4384,4182,31-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,2.2,3641,4300,3970,30-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,18.9,2400,4181,4071,21-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2300,4401,4085,21-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,16.1,4190,4286,4286,20-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3351,4605,4081,20-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,27.2,4035,4146,4067,19-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2350,4480,4082,19-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,15.8,3075,4105,4072,18-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2251,4300,3925,18-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,30.5,3935,4030,4030,17-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2300,4290,4135,17-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,22.2,2925,4100,3925,16-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2351,4200,4022,16-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,11.8,3401,3401,3401,12-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2300,3891,3460,12-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,7,2360,3880,3590,11-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,24.5,3451,3699,3500,10-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2212,3895,3424,10-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,27.4,3422,3463,3461,09-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2101,3801,3420,09-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,17.1,3473,3482,3482,07-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2070,3725,3565,07-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,34.9,3000,3451,3381,06-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2300,3631,3425,06-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,22.9,2701,3440,3341,05-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2700,3667,3372,05-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,42.5,3311,3381,3375,04-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2899,3641,3373,04-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,29.9,2301,3401,3320,03-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2531,3576,3340,03-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,39.5,2900,3415,3270,02-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2200,3550,3365,02-Jul-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,9.1,3261,3361,3361,30-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2906,3460,3290,30-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,9.6,3050,3300,3300,29-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2850,3450,3269,29-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,21.6,2980,3440,3305,28-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2751,3561,3434,28-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,12,3274,3384,3297,27-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2301,3661,3340,27-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,26.6,2201,3403,3261,26-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2901,3461,3411,26-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,28,2780,3300,3232,25-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2200,3612,3351,25-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,13,2621,3360,3221,20-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3018,3450,3274,20-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,40,2975,3395,3275,19-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2700,3642,3375,19-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,31,2800,3297,3212,18-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2649,3333,3174,18-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,33.8,3000,3290,3200,15-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2712,3335,3195,15-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,64.3,2711,3261,3215,14-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2750,3310,3195,14-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,35.8,2201,3230,3150,11-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2390,3270,3160,11-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,8.9,3114,3114,3114,08-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2550,3801,3595,08-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,5.1,3351,3571,3500,07-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2250,3676,3571,07-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,4.6,3170,3340,3340,06-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2500,3600,3460,06-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,1.9,3400,3500,3500,05-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2210,3730,3650,05-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,1.4,3480,3755,3530,04-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,0.2,3400,3400,3400,02-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,3,3200,3200,3200,01-Jun-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,2.6,2601,3800,3703,30-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,6.6,2375,3762,3561,29-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,11.4,3470,3680,3680,28-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2213,3791,3615,28-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,0.6,2000,3801,3565,26-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,9.5,3475,3475,3475,25-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2500,3800,3771,25-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,1.4,3200,3400,3300,24-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,17.4,2531,3773,3666,23-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2700,3845,3740,23-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,27,3500,3685,3540,22-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2701,3800,3776,22-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,14.2,3470,3750,3696,21-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2801,3830,3761,21-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,30.3,3110,3840,3681,19-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,25.3,2940,3680,3661,18-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2203,3826,3680,18-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,37.7,3451,3726,3671,17-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2200,3862,3640,17-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,55.8,3600,3790,3650,16-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2501,3900,3715,16-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,57,3500,3730,3570,14-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2611,3800,3670,14-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,78.9,3400,3525,3515,11-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3265,3800,3622,11-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,89.5,3470,3470,3470,10-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3025,3687,3541,10-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,104.4,3349,3502,3466,09-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2740,3645,3531,09-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,35.4,2600,3505,3480,08-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2600,3621,3551,08-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,45.8,3275,3435,3300,07-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2400,3565,3495,07-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,45.6,2876,3490,3390,05-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2481,3620,3560,05-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,90.4,2934,3472,3381,04-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3000,3622,3487,04-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,93.5,3360,3425,3391,03-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2801,3635,3480,03-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,33.2,3301,3351,3351,02-May-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,3110,3534,3451,02-May-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,48.3,3000,3325,3325,27-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2900,3400,3190,27-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,90.3,3028,3266,3250,26-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2899,3400,3175,26-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,117.9,3060,3264,3126,25-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2900,3376,3190,25-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,121.8,2760,3372,3235,24-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2700,3500,3220,24-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,146,3141,5800,5450,23-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2650,3551,3340,23-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,133.1,2800,3276,3250,21-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2600,3551,3300,21-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,149.7,3099,3281,3240,20-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2727,3491,3352,20-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,190.4,3012,3355,3291,19-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2761,3500,3310,19-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,183.8,2800,3422,3311,17-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2851,3575,3385,17-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,216,3476,3521,3480,13-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2590,3699,3531,13-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,143.9,3045,3486,3460,12-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2700,3970,3524,12-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,166.5,3075,3580,3468,11-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2951,3970,3471,11-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,56,3325,3480,3456,10-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2871,3581,3476,10-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,54.1,2335,3525,3483,09-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Bengal Gram (Split),Pulses,,2280,3750,3471,09-Apr-18
Madhya Pradesh,Ujjain,Ujjain,Desi (F.A.Q. Split),Pulses,115.6,2750,3500,3431,07-Apr-18
