,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
1912,Raisen,Silvani,Alasande Gram,Pulses,22.8,4300.0,4900.0,4800.0,2023-04-19,228.0
1913,Raisen,Silvani,Alasande Gram,Pulses,21.1,4400.0,4820.0,4740.0,2023-04-17,211.0
1914,Raisen,Silvani,Alasande Gram,Pulses,9.1,4300.0,4920.0,4850.0,2023-04-15,91.0
1915,Raisen,Silvani,Alasande Gram,Pulses,15.2,4500.0,4920.0,4840.0,2023-04-13,152.0
1916,Raisen,Silvani,Alasande Gram,Pulses,40.0,4360.0,4820.0,4690.0,2023-04-12,400.0
1917,Raisen,Silvani,Alasande Gram,Pulses,46.1,4650.0,4900.0,4820.0,2023-04-11,461.0
1918,Raisen,Silvani,Alasande Gram,Pulses,54.5,4650.0,5050.0,4890.0,2023-04-10,545.0
1919,Raisen,Silvani,Alasande Gram,Pulses,92.6,4650.0,5050.0,4900.0,2023-04-08,926.0
1920,Raisen,Silvani,Alasande Gram,Pulses,83.4,4760.0,4955.0,4905.0,2023-04-04,834.0
1921,Raisen,Silvani,Alasande Gram,Pulses,131.3,4600.0,5015.0,4880.0,2023-03-28,1313.0
1922,Raisen,Silvani,Alasande Gram,Pulses,104.0,4760.0,5165.0,5015.0,2023-03-27,1040.0
1923,Raisen,Silvani,Alasande Gram,Pulses,61.6,4600.0,5040.0,4930.0,2023-03-21,616.0
1924,Raisen,Silvani,Alasande Gram,Pulses,22.3,4700.0,5005.0,4910.0,2023-03-17,223.0
1925,Raisen,Silvani,Alasande Gram,Pulses,19.5,4600.0,4970.0,4840.0,2023-03-16,195.0
1926,Raisen,Silvani,Alasande Gram,Pulses,24.8,4670.0,4930.0,4825.0,2023-03-15,248.0
1927,Raisen,Silvani,Alasande Gram,Pulses,16.9,4470.0,4850.0,4700.0,2023-03-14,169.0
1928,Raisen,Silvani,Alasande Gram,Pulses,13.9,4470.0,4890.0,4730.0,2023-03-13,139.0
1929,Raisen,Silvani,Alasande Gram,Pulses,13.6,4700.0,4985.0,4870.0,2023-03-10,136.0
1930,Raisen,Silvani,Alasande Gram,Pulses,12.2,4300.0,4860.0,4750.0,2023-03-04,122.0
1931,Raisen,Silvani,Alasande Gram,Pulses,10.8,4200.0,4850.0,4750.0,2023-03-03,108.0
1932,Raisen,Silvani,Alasande Gram,Pulses,7.9,4470.0,4880.0,4730.0,2023-03-02,79.0
1933,Raisen,Silvani,Alasande Gram,Pulses,5.2,4370.0,4835.0,4680.0,2023-03-01,52.0
1934,Raisen,Silvani,Alasande Gram,Pulses,3.6,4390.0,4820.0,4580.0,2023-02-28,36.0
1935,Raisen,Silvani,Alasande Gram,Pulses,3.5,4300.0,4800.0,4650.0,2023-02-27,35.0
1936,Raisen,Silvani,Alasande Gram,Pulses,6.8,4300.0,4615.0,4550.0,2023-02-25,68.0
1937,Raisen,Silvani,Alasande Gram,Pulses,0.7,4625.0,4625.0,4625.0,2023-02-24,7.0
1938,Raisen,Silvani,Alasande Gram,Pulses,0.5,4450.0,4500.0,4450.0,2023-02-23,5.0
1939,Raisen,Silvani,Alasande Gram,Pulses,18.3,4200.0,4600.0,4500.0,2023-02-22,183.0
1940,Raisen,Silvani,Alasande Gram,Pulses,18.6,4200.0,4600.0,4450.0,2023-02-21,186.0
1941,Raisen,Silvani,Alasande Gram,Pulses,42.5,4200.0,4600.0,4580.0,2023-02-20,425.0
1942,Raisen,Silvani,Alasande Gram,Pulses,2.1,4200.0,4510.0,4450.0,2023-02-14,21.0
1943,Raisen,Silvani,Alasande Gram,Pulses,2.9,4200.0,4480.0,4380.0,2023-02-13,29.0
1944,Raisen,Silvani,Alasande Gram,Pulses,1.4,4300.0,4500.0,4430.0,2023-02-09,14.0
1945,Raisen,Silvani,Alasande Gram,Pulses,0.8,4200.0,4500.0,4400.0,2023-02-08,8.0
1946,Raisen,Silvani,Alasande Gram,Pulses,2.8,4300.0,4600.0,4500.0,2023-02-07,28.0
1947,Raisen,Silvani,Alasande Gram,Pulses,2.1,4200.0,4500.0,4380.0,2023-02-06,21.0
1948,Raisen,Silvani,Alasande Gram,Pulses,0.7,4300.0,4495.0,4450.0,2023-02-02,7.0
1949,Raisen,Silvani,Alasande Gram,Pulses,1.0,4300.0,4510.0,4450.0,2023-02-01,10.0
1950,Raisen,Silvani,Alasande Gram,Pulses,1.2,4300.0,4530.0,4450.0,2023-01-31,12.0
1951,Raisen,Silvani,Alasande Gram,Pulses,3.9,4300.0,4450.0,4350.0,2023-01-30,39.0
1952,Raisen,Silvani,Alasande Gram,Pulses,0.1,4550.0,4550.0,4550.0,2023-01-27,1.0
1953,Raisen,Silvani,Alasande Gram,Pulses,23.3,4350.0,4550.0,4500.0,2023-01-25,233.0
1954,Raisen,Silvani,Alasande Gram,Pulses,1.0,4300.0,4500.0,4350.0,2023-01-24,10.0
1955,Raisen,Silvani,Alasande Gram,Pulses,3.3,4300.0,4465.0,4420.0,2023-01-23,33.0
1956,Raisen,Silvani,Alasande Gram,Pulses,0.2,4580.0,4580.0,4580.0,2023-01-19,2.0
1957,Raisen,Silvani,Alasande Gram,Pulses,1.4,4480.0,4600.0,4550.0,2023-01-18,14.0
1958,Raisen,Silvani,Alasande Gram,Pulses,5.0,4200.0,4650.0,4550.0,2023-01-17,50.0
1959,Raisen,Silvani,Alasande Gram,Pulses,7.1,4200.0,4660.0,4480.0,2023-01-16,71.0
1960,Raisen,Silvani,Alasande Gram,Pulses,1.2,4300.0,4650.0,4520.0,2023-01-13,12.0
1961,Raisen,Silvani,Alasande Gram,Pulses,0.5,4200.0,4695.0,4480.0,2023-01-12,5.0
1962,Raisen,Silvani,Alasande Gram,Pulses,1.7,4300.0,4650.0,4550.0,2023-01-10,17.0
1963,Raisen,Silvani,Alasande Gram,Pulses,0.5,4300.0,4650.0,4550.0,2023-01-09,5.0
1964,Raisen,Silvani,Alasande Gram,Pulses,0.3,4650.0,4700.0,4650.0,2023-01-07,3.0
1965,Raisen,Silvani,Alasande Gram,Pulses,0.1,4560.0,4560.0,4560.0,2023-01-06,1.0
1966,Raisen,Silvani,Alasande Gram,Pulses,0.6,4200.0,4600.0,4450.0,2023-01-04,6.0
1967,Raisen,Silvani,Alasande Gram,Pulses,0.1,4550.0,4550.0,4550.0,2023-01-03,1.0
1968,Raisen,Silvani,Alasande Gram,Pulses,0.2,4000.0,4500.0,4370.0,2023-01-02,2.0
1969,Raisen,Silvani,Alasande Gram,Pulses,0.9,4550.0,4600.0,4550.0,2022-12-31,9.0
1970,Raisen,Silvani,Alasande Gram,Pulses,0.2,4480.0,4480.0,4480.0,2022-12-30,2.0
1971,Raisen,Silvani,Alasande Gram,Pulses,1.5,4200.0,4600.0,4480.0,2022-12-29,15.0
1972,Raisen,Silvani,Alasande Gram,Pulses,3.2,4200.0,4600.0,4480.0,2022-12-28,32.0
1973,Raisen,Silvani,Alasande Gram,Pulses,1.4,4200.0,4550.0,4450.0,2022-12-27,14.0
1974,Raisen,Silvani,Alasande Gram,Pulses,2.1,4300.0,4600.0,4450.0,2022-12-26,21.0
1975,Raisen,Silvani,Alasande Gram,Pulses,7.6,4200.0,4640.0,4560.0,2022-12-22,76.0
1976,Raisen,Silvani,Alasande Gram,Pulses,0.8,4350.0,4600.0,4500.0,2022-12-20,8.0
1977,Raisen,Silvani,Alasande Gram,Pulses,1.7,4300.0,4600.0,4500.0,2022-12-19,17.0
1978,Raisen,Silvani,Alasande Gram,Pulses,1.0,4200.0,4600.0,4550.0,2022-12-16,10.0
1979,Raisen,Silvani,Alasande Gram,Pulses,0.8,4250.0,4600.0,4550.0,2022-12-15,8.0
1980,Raisen,Silvani,Alasande Gram,Pulses,0.3,4350.0,4420.0,4350.0,2022-12-14,3.0
1981,Raisen,Silvani,Alasande Gram,Pulses,3.2,4000.0,4650.0,4400.0,2022-12-13,32.0
1982,Raisen,Silvani,Alasande Gram,Pulses,2.6,4200.0,4700.0,4500.0,2022-12-12,26.0
1983,Raisen,Silvani,Alasande Gram,Pulses,0.9,4200.0,4600.0,4500.0,2022-12-09,9.0
1984,Raisen,Silvani,Alasande Gram,Pulses,0.8,4200.0,4400.0,4300.0,2022-12-07,8.0
1985,Raisen,Silvani,Alasande Gram,Pulses,0.1,4350.0,4350.0,4350.0,2022-12-06,1.0
1986,Raisen,Silvani,Alasande Gram,Pulses,0.2,4250.0,4250.0,4250.0,2022-12-05,2.0
1987,Raisen,Silvani,Alasande Gram,Pulses,1.7,4200.0,4600.0,4550.0,2022-12-02,17.0
1988,Raisen,Silvani,Alasande Gram,Pulses,1.0,4200.0,4500.0,4400.0,2022-12-01,10.0
1989,Raisen,Silvani,Alasande Gram,Pulses,8.0,4250.0,4500.0,4400.0,2022-11-30,80.0
1990,Raisen,Silvani,Alasande Gram,Pulses,0.9,4000.0,4400.0,4300.0,2022-11-28,9.0
1991,Raisen,Silvani,Alasande Gram,Pulses,0.7,4000.0,4600.0,4400.0,2022-11-26,7.0
1992,Raisen,Silvani,Alasande Gram,Pulses,3.5,4100.0,4400.0,4300.0,2022-11-25,35.0
1993,Raisen,Silvani,Alasande Gram,Pulses,0.4,4100.0,4400.0,4300.0,2022-11-22,4.0
1994,Raisen,Silvani,Alasande Gram,Pulses,0.5,4200.0,4220.0,4200.0,2022-11-21,5.0
1995,Raisen,Silvani,Alasande Gram,Pulses,2.5,4100.0,4300.0,4250.0,2022-11-19,25.0
1996,Raisen,Silvani,Alasande Gram,Pulses,1.5,4100.0,4250.0,4200.0,2022-11-16,15.0
1997,Raisen,Silvani,Alasande Gram,Pulses,2.2,4000.0,4300.0,4200.0,2022-11-14,22.0
1998,Raisen,Silvani,Alasande Gram,Pulses,0.3,4250.0,4300.0,4250.0,2022-11-11,3.0
1999,Raisen,Silvani,Alasande Gram,Pulses,0.8,4000.0,4300.0,4250.0,2022-11-10,8.0
2000,Raisen,Silvani,Alasande Gram,Pulses,0.2,4200.0,4250.0,4250.0,2022-11-09,2.0
2001,Raisen,Silvani,Alasande Gram,Pulses,49.3,4100.0,4600.0,4400.0,2022-11-07,493.0
2002,Raisen,Silvani,Alasande Gram,Pulses,43.0,4100.0,4450.0,4300.0,2022-11-05,430.0
2003,Raisen,Silvani,Alasande Gram,Pulses,2.8,4100.0,4400.0,4300.0,2022-11-03,28.0
2004,Raisen,Silvani,Alasande Gram,Pulses,7.9,4000.0,4600.0,4350.0,2022-11-02,79.0
2005,Raisen,Silvani,Alasande Gram,Pulses,24.6,4100.0,4450.0,4400.0,2022-11-01,246.0
2006,Raisen,Silvani,Alasande Gram,Pulses,6.5,4150.0,4580.0,4400.0,2022-10-31,65.0
2007,Raisen,Silvani,Alasande Gram,Pulses,2.5,4250.0,4500.0,4450.0,2022-10-29,25.0
2008,Raisen,Silvani,Alasande Gram,Pulses,6.6,4100.0,4600.0,4400.0,2022-10-28,66.0
2009,Raisen,Silvani,Alasande Gram,Pulses,22.7,4250.0,4800.0,4600.0,2022-10-27,227.0
2010,Raisen,Silvani,Alasande Gram,Pulses,4.5,4000.0,4500.0,4350.0,2022-10-22,45.0
2011,Raisen,Silvani,Alasande Gram,Pulses,1.9,4200.0,4500.0,4350.0,2022-10-21,19.0
2012,Raisen,Silvani,Alasande Gram,Pulses,8.1,4200.0,4600.0,4400.0,2022-10-19,81.0
2013,Raisen,Silvani,Alasande Gram,Pulses,2.0,4100.0,4550.0,4380.0,2022-10-18,20.0
2014,Raisen,Silvani,Alasande Gram,Pulses,6.7,4100.0,4450.0,4300.0,2022-10-17,67.0
2015,Raisen,Silvani,Alasande Gram,Pulses,6.0,4100.0,4480.0,4350.0,2022-10-15,60.0
2016,Raisen,Silvani,Alasande Gram,Pulses,9.8,4200.0,4500.0,4350.0,2022-10-14,98.0
2017,Raisen,Silvani,Alasande Gram,Pulses,5.2,4100.0,4520.0,4450.0,2022-10-13,52.0
2018,Raisen,Silvani,Alasande Gram,Pulses,2.5,4100.0,4450.0,4380.0,2022-10-12,25.0
2019,Raisen,Silvani,Alasande Gram,Pulses,2.4,4100.0,4400.0,4300.0,2022-10-11,24.0
2020,Raisen,Silvani,Alasande Gram,Pulses,9.0,4100.0,4470.0,4350.0,2022-10-10,90.0
2021,Raisen,Silvani,Alasande Gram,Pulses,1.0,4200.0,4320.0,4300.0,2022-10-06,10.0
2022,Raisen,Silvani,Alasande Gram,Pulses,1.1,4000.0,4350.0,4300.0,2022-10-01,11.0
2023,Raisen,Silvani,Alasande Gram,Pulses,3.6,4100.0,4400.0,4250.0,2022-09-30,36.0
2024,Raisen,Silvani,Alasande Gram,Pulses,2.9,3755.0,4415.0,4165.0,2022-09-29,29.0
2025,Raisen,Silvani,Alasande Gram,Pulses,0.3,4250.0,4340.0,4340.0,2022-09-28,3.0
2026,Raisen,Silvani,Alasande Gram,Pulses,1.1,4200.0,4440.0,4300.0,2022-09-27,11.0
2027,Raisen,Silvani,Alasande Gram,Pulses,2.4,4000.0,4400.0,4200.0,2022-09-24,24.0
2028,Raisen,Silvani,Alasande Gram,Pulses,1.5,4185.0,4355.0,4325.0,2022-09-22,15.0
2029,Raisen,Silvani,Alasande Gram,Pulses,3.4,4080.0,4500.0,4370.0,2022-09-21,34.0
2030,Raisen,Silvani,Alasande Gram,Pulses,0.3,4300.0,4300.0,4300.0,2022-09-20,3.0
2031,Raisen,Silvani,Alasande Gram,Pulses,3.1,3800.0,4390.0,4075.0,2022-09-19,31.0
2032,Raisen,Silvani,Alasande Gram,Pulses,1.0,4000.0,4300.0,4200.0,2022-09-17,10.0
2033,Raisen,Silvani,Alasande Gram,Pulses,0.5,4100.0,4300.0,4200.0,2022-09-16,5.0
2034,Raisen,Silvani,Alasande Gram,Pulses,0.5,4110.0,4350.0,4210.0,2022-09-15,5.0
2035,Raisen,Silvani,Alasande Gram,Pulses,0.1,4220.0,4220.0,4220.0,2022-09-14,1.0
2036,Raisen,Silvani,Alasande Gram,Pulses,1.5,4000.0,4300.0,4200.0,2022-09-13,15.0
2037,Raisen,Silvani,Alasande Gram,Pulses,1.2,4000.0,4300.0,4200.0,2022-09-12,12.0
2038,Raisen,Silvani,Alasande Gram,Pulses,2.3,4280.0,4580.0,4340.0,2022-09-10,23.0
2039,Raisen,Silvani,Alasande Gram,Pulses,2.2,4000.0,4400.0,4200.0,2022-09-07,22.0
2040,Raisen,Silvani,Alasande Gram,Pulses,5.6,4000.0,4400.0,4200.0,2022-09-06,56.0
2041,Raisen,Silvani,Alasande Gram,Pulses,3.5,3350.0,4365.0,4295.0,2022-09-05,35.0
2042,Raisen,Silvani,Alasande Gram,Pulses,0.4,3900.0,4300.0,4300.0,2022-09-03,4.0
2043,Raisen,Silvani,Alasande Gram,Pulses,0.8,4000.0,4500.0,4200.0,2022-09-02,8.0
2044,Raisen,Silvani,Alasande Gram,Pulses,0.1,4400.0,4400.0,4400.0,2022-09-01,1.0
2045,Raisen,Silvani,Alasande Gram,Pulses,1.5,4200.0,4580.0,4400.0,2022-08-31,15.0
2046,Raisen,Silvani,Alasande Gram,Pulses,7.4,4200.0,4600.0,4500.0,2022-08-30,74.0
2047,Raisen,Silvani,Alasande Gram,Pulses,15.5,4200.0,4550.0,4500.0,2022-08-29,155.0
2048,Raisen,Silvani,Alasande Gram,Pulses,11.2,4200.0,4600.0,4550.0,2022-08-26,112.0
2049,Raisen,Silvani,Alasande Gram,Pulses,22.3,4000.0,4650.0,4550.0,2022-08-25,223.0
2050,Raisen,Silvani,Alasande Gram,Pulses,12.5,4000.0,4600.0,4500.0,2022-08-24,125.0
2051,Raisen,Silvani,Alasande Gram,Pulses,3.0,4200.0,4600.0,4500.0,2022-08-23,30.0
2052,Raisen,Silvani,Alasande Gram,Pulses,5.8,4200.0,4640.0,4500.0,2022-08-20,58.0
2053,Raisen,Silvani,Alasande Gram,Pulses,14.9,4400.0,4650.0,4500.0,2022-08-18,149.0
2054,Raisen,Silvani,Alasande Gram,Pulses,18.8,4200.0,4650.0,4550.0,2022-08-17,188.0
2055,Raisen,Silvani,Alasande Gram,Pulses,8.9,4000.0,4650.0,4500.0,2022-08-16,89.0
2056,Raisen,Silvani,Alasande Gram,Pulses,11.3,4200.0,4650.0,4500.0,2022-08-13,113.0
2057,Raisen,Silvani,Alasande Gram,Pulses,17.6,4200.0,4700.0,4600.0,2022-08-08,176.0
2058,Raisen,Silvani,Alasande Gram,Pulses,4.4,4200.0,4700.0,4600.0,2022-08-06,44.0
2059,Raisen,Silvani,Alasande Gram,Pulses,10.2,4200.0,4650.0,4500.0,2022-08-05,102.0
2060,Raisen,Silvani,Alasande Gram,Pulses,20.3,4200.0,4650.0,4550.0,2022-08-04,203.0
2061,Raisen,Silvani,Alasande Gram,Pulses,20.0,4200.0,4700.0,4600.0,2022-08-03,200.0
2062,Raisen,Silvani,Alasande Gram,Pulses,11.1,4200.0,4650.0,4500.0,2022-08-02,111.0
2063,Raisen,Silvani,Alasande Gram,Pulses,17.7,4150.0,4700.0,4550.0,2022-08-01,177.0
2064,Raisen,Silvani,Alasande Gram,Pulses,1.4,4300.0,4650.0,4550.0,2022-07-30,14.0
2065,Raisen,Silvani,Alasande Gram,Pulses,10.8,4400.0,4600.0,4580.0,2022-07-29,108.0
2066,Raisen,Silvani,Alasande Gram,Pulses,8.3,4200.0,4600.0,4500.0,2022-07-27,83.0
2067,Raisen,Silvani,Alasande Gram,Pulses,8.0,4300.0,4600.0,4550.0,2022-07-26,80.0
2068,Raisen,Silvani,Alasande Gram,Pulses,13.5,4200.0,4600.0,4550.0,2022-07-25,135.0
2069,Raisen,Silvani,Alasande Gram,Pulses,18.8,4350.0,4600.0,4550.0,2022-07-22,188.0
2070,Raisen,Silvani,Alasande Gram,Pulses,24.1,4200.0,4640.0,4550.0,2022-07-21,241.0
2071,Raisen,Silvani,Alasande Gram,Pulses,6.4,4400.0,4650.0,4550.0,2022-07-20,64.0
2072,Raisen,Silvani,Alasande Gram,Pulses,9.5,4400.0,4620.0,4550.0,2022-07-19,95.0
2073,Raisen,Silvani,Alasande Gram,Pulses,18.1,4200.0,4600.0,4500.0,2022-07-18,181.0
2074,Raisen,Silvani,Alasande Gram,Pulses,33.9,4200.0,4600.0,4500.0,2022-07-15,339.0
2075,Raisen,Silvani,Alasande Gram,Pulses,24.0,4200.0,4600.0,4500.0,2022-07-14,240.0
2076,Raisen,Silvani,Alasande Gram,Pulses,56.0,4200.0,4640.0,4500.0,2022-07-12,560.0
2077,Raisen,Silvani,Alasande Gram,Pulses,25.9,4200.0,4600.0,4550.0,2022-07-11,259.0
2078,Raisen,Silvani,Alasande Gram,Pulses,8.9,4200.0,4550.0,4500.0,2022-07-08,89.0
2079,Raisen,Silvani,Alasande Gram,Pulses,27.8,4200.0,4550.0,4400.0,2022-07-07,278.0
2080,Raisen,Silvani,Alasande Gram,Pulses,30.8,4250.0,4600.0,4550.0,2022-07-05,308.0
2081,Raisen,Silvani,Alasande Gram,Pulses,18.3,4000.0,4580.0,4550.0,2022-07-04,183.0
2082,Raisen,Silvani,Alasande Gram,Pulses,5.4,4200.0,4550.0,4450.0,2022-07-02,54.0
2083,Raisen,Silvani,Alasande Gram,Pulses,30.1,4200.0,4550.0,4500.0,2022-07-01,301.0
2084,Raisen,Silvani,Alasande Gram,Pulses,21.0,4000.0,4510.0,4400.0,2022-06-29,210.0
2085,Raisen,Silvani,Alasande Gram,Pulses,7.3,4200.0,4450.0,4400.0,2022-06-28,73.0
2086,Raisen,Silvani,Alasande Gram,Pulses,24.3,4000.0,4400.0,4350.0,2022-06-27,243.0
2087,Raisen,Silvani,Alasande Gram,Pulses,7.2,4200.0,4520.0,4400.0,2022-06-23,72.0
2088,Raisen,Silvani,Alasande Gram,Pulses,6.7,4000.0,4450.0,4300.0,2022-06-22,67.0
2089,Raisen,Silvani,Alasande Gram,Pulses,7.4,4150.0,4400.0,4300.0,2022-06-21,74.0
2090,Raisen,Silvani,Alasande Gram,Pulses,16.9,4200.0,4400.0,4350.0,2022-06-20,169.0
2091,Raisen,Silvani,Alasande Gram,Pulses,7.1,4200.0,4420.0,4350.0,2022-06-18,71.0
2092,Raisen,Silvani,Alasande Gram,Pulses,15.4,4200.0,4480.0,4350.0,2022-06-17,154.0
2093,Raisen,Silvani,Alasande Gram,Pulses,13.0,4200.0,4470.0,4350.0,2022-06-16,130.0
2094,Raisen,Silvani,Alasande Gram,Pulses,6.1,4200.0,4580.0,4500.0,2022-06-15,61.0
2095,Raisen,Silvani,Alasande Gram,Pulses,10.7,4200.0,4450.0,4350.0,2022-06-13,107.0
2096,Raisen,Silvani,Alasande Gram,Pulses,4.8,4200.0,4500.0,4450.0,2022-06-10,48.0
2097,Raisen,Silvani,Alasande Gram,Pulses,8.3,4200.0,4550.0,4400.0,2022-06-08,83.0
2098,Raisen,Silvani,Alasande Gram,Pulses,6.6,4000.0,4500.0,4400.0,2022-06-07,66.0
2099,Raisen,Silvani,Alasande Gram,Pulses,16.2,4100.0,4470.0,4250.0,2022-06-06,162.0
2100,Raisen,Silvani,Alasande Gram,Pulses,0.1,4400.0,4400.0,4400.0,2022-06-04,1.0
2101,Raisen,Silvani,Alasande Gram,Pulses,5.9,4100.0,4300.0,4250.0,2022-06-03,59.0
2102,Raisen,Silvani,Alasande Gram,Pulses,4.4,4200.0,4400.0,4350.0,2022-06-02,44.0
2103,Raisen,Silvani,Alasande Gram,Pulses,5.4,4150.0,4375.0,4280.0,2022-06-01,54.0
2104,Raisen,Silvani,Alasande Gram,Pulses,9.2,4000.0,4300.0,4150.0,2022-05-31,92.0
2105,Raisen,Silvani,Alasande Gram,Pulses,16.2,4300.0,4600.0,4500.0,2022-05-30,162.0
2106,Raisen,Silvani,Alasande Gram,Pulses,12.8,4300.0,4690.0,4600.0,2022-05-26,128.0
2107,Raisen,Silvani,Alasande Gram,Pulses,32.0,4300.0,4680.0,4590.0,2022-05-25,320.0
2108,Raisen,Silvani,Alasande Gram,Pulses,9.2,4400.0,4680.0,4600.0,2022-05-24,92.0
2109,Raisen,Silvani,Alasande Gram,Pulses,20.7,4400.0,4675.0,4580.0,2022-05-23,207.0
2110,Raisen,Silvani,Alasande Gram,Pulses,7.3,4400.0,4680.0,4650.0,2022-05-21,73.0
2111,Raisen,Silvani,Alasande Gram,Pulses,11.6,4400.0,4670.0,4550.0,2022-05-20,116.0
2112,Raisen,Silvani,Alasande Gram,Pulses,15.7,4300.0,4670.0,4600.0,2022-05-19,157.0
2113,Raisen,Silvani,Alasande Gram,Pulses,9.3,4400.0,4710.0,4650.0,2022-05-16,93.0
2114,Raisen,Silvani,Alasande Gram,Pulses,14.0,4400.0,4720.0,4650.0,2022-05-12,140.0
2115,Raisen,Silvani,Alasande Gram,Pulses,6.4,4400.0,4710.0,4620.0,2022-05-11,64.0
2116,Raisen,Silvani,Alasande Gram,Pulses,10.2,4400.0,4680.0,4550.0,2022-05-10,102.0
2117,Raisen,Silvani,Alasande Gram,Pulses,24.2,4400.0,4630.0,4550.0,2022-05-09,242.0
2118,Raisen,Silvani,Alasande Gram,Pulses,11.4,4400.0,4620.0,4580.0,2022-05-07,114.0
2119,Raisen,Silvani,Alasande Gram,Pulses,17.0,4350.0,4600.0,4500.0,2022-05-05,170.0
2120,Raisen,Silvani,Alasande Gram,Pulses,40.4,4400.0,4600.0,4580.0,2022-05-04,404.0
2121,Raisen,Silvani,Alasande Gram,Pulses,18.8,4400.0,4600.0,4550.0,2022-05-02,188.0
2122,Raisen,Silvani,Alasande Gram,Pulses,39.2,4400.0,4650.0,4550.0,2022-04-29,392.0
2123,Raisen,Silvani,Alasande Gram,Pulses,30.4,4400.0,4600.0,4550.0,2022-04-28,304.0
2124,Raisen,Silvani,Alasande Gram,Pulses,32.8,4400.0,4650.0,4580.0,2022-04-27,328.0
2125,Raisen,Silvani,Alasande Gram,Pulses,25.7,4250.0,4600.0,4550.0,2022-04-26,257.0
2126,Raisen,Silvani,Alasande Gram,Pulses,20.0,4350.0,4610.0,4550.0,2022-04-25,200.0
2127,Raisen,Silvani,Alasande Gram,Pulses,12.7,4350.0,4620.0,4580.0,2022-04-22,127.0
2128,Raisen,Silvani,Alasande Gram,Pulses,13.2,4400.0,4610.0,4550.0,2022-04-21,132.0
2129,Raisen,Silvani,Alasande Gram,Pulses,18.2,4200.0,4600.0,4550.0,2022-04-20,182.0
2130,Raisen,Silvani,Alasande Gram,Pulses,26.1,4350.0,4620.0,4580.0,2022-04-19,261.0
2131,Raisen,Silvani,Alasande Gram,Pulses,18.2,4200.0,4600.0,4500.0,2022-04-18,182.0
2132,Raisen,Silvani,Alasande Gram,Pulses,82.0,4200.0,4620.0,4450.0,2022-04-16,820.0
2133,Raisen,Silvani,Alasande Gram,Pulses,42.6,4400.0,4740.0,4650.0,2022-04-12,426.0
2134,Raisen,Silvani,Alasande Gram,Pulses,50.6,3650.0,4820.0,4770.0,2022-04-11,506.0
2135,Raisen,Silvani,Alasande Gram,Pulses,73.6,4500.0,4820.0,4780.0,2022-04-08,736.0
2136,Raisen,Silvani,Alasande Gram,Pulses,65.9,4350.0,4850.0,4770.0,2022-04-07,659.0
2137,Raisen,Silvani,Alasande Gram,Pulses,58.1,4400.0,4855.0,4750.0,2022-04-06,581.0
2138,Raisen,Silvani,Alasande Gram,Pulses,67.2,4400.0,4820.0,4750.0,2022-04-05,672.0
2139,Raisen,Silvani,Alasande Gram,Pulses,170.8,4350.0,4850.0,4770.0,2022-04-04,1708.0
2140,Raisen,Silvani,Alasande Gram,Pulses,60.5,4600.0,4820.0,4770.0,2022-03-29,605.0
2141,Raisen,Silvani,Alasande Gram,Pulses,21.2,4600.0,4840.0,4750.0,2022-03-28,212.0
2142,Raisen,Silvani,Alasande Gram,Pulses,77.6,4600.0,4910.0,4850.0,2022-03-25,776.0
2143,Raisen,Silvani,Alasande Gram,Pulses,20.9,4550.0,4865.0,4780.0,2022-03-24,209.0
2144,Raisen,Silvani,Alasande Gram,Pulses,17.2,4400.0,4845.0,4705.0,2022-03-23,172.0
2145,Raisen,Silvani,Alasande Gram,Pulses,17.0,4500.0,4810.0,4780.0,2022-03-21,170.0
2146,Raisen,Silvani,Alasande Gram,Pulses,9.0,4500.0,4770.0,4700.0,2022-03-16,90.0
2147,Raisen,Silvani,Alasande Gram,Pulses,4.5,4600.0,4800.0,4750.0,2022-03-15,45.0
2148,Raisen,Silvani,Alasande Gram,Pulses,15.7,4500.0,4800.0,4750.0,2022-03-14,157.0
2149,Raisen,Silvani,Alasande Gram,Pulses,3.9,4400.0,4810.0,4750.0,2022-03-11,39.0
2150,Raisen,Silvani,Alasande Gram,Pulses,9.2,4500.0,4800.0,4700.0,2022-03-10,92.0
2151,Raisen,Silvani,Alasande Gram,Pulses,3.2,4400.0,4800.0,4600.0,2022-03-09,32.0
2152,Raisen,Silvani,Alasande Gram,Pulses,7.1,4250.0,4830.0,4500.0,2022-03-08,71.0
2153,Raisen,Silvani,Alasande Gram,Pulses,1.9,4250.0,4820.0,4500.0,2022-03-07,19.0
2154,Raisen,Silvani,Alasande Gram,Pulses,3.9,4500.0,4720.0,4600.0,2022-03-05,39.0
2155,Raisen,Silvani,Alasande Gram,Pulses,3.4,4400.0,4730.0,4600.0,2022-03-04,34.0
2156,Raisen,Silvani,Alasande Gram,Pulses,27.7,4400.0,4700.0,4600.0,2022-03-03,277.0
2157,Raisen,Silvani,Alasande Gram,Pulses,4.0,4400.0,4650.0,4600.0,2022-02-28,40.0
2158,Raisen,Silvani,Alasande Gram,Pulses,44.8,4400.0,4730.0,4700.0,2022-02-25,448.0
2159,Raisen,Silvani,Alasande Gram,Pulses,2.1,4400.0,4630.0,4600.0,2022-02-24,21.0
